,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (Â°C) - data,ReHS - color,ReHS - data
674,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-10,yellow,27.0,green,97.0
675,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-11,yellow,28.5,green,98.0
676,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-12,yellow,28.5,green,98.0
677,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-13,yellow,25.5,green,99.0
678,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-14,red,23.0,green,99.0
679,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-15,green,20.0,green,99.0
680,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-16,red,21.5,green,98.0
681,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-17,blue,18.5,blue,
682,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-18,blue,,blue,
683,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-19,green,26.0,blue,
684,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-20,green,22.5,green,97.0
685,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-21,green,18.0,green,97.0
686,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-22,green,16.0,green,98.0
687,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-23,yellow,25.0,green,99.0
688,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-24,yellow,29.0,green,83.0
689,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-25,green,28.5,green,80.0
690,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-26,yellow,28.5,green,84.0
691,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-27,green,28.5,green,93.0
692,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-28,green,28.5,green,80.0
693,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-29,green,29.0,green,72.0
694,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-30,green,29.0,green,86.0
695,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-05-31,green,28.5,green,91.0
696,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-01,green,28.0,green,92.0
697,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-02,yellow,28.0,green,97.0
698,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-03,green,28.5,green,98.0
699,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-04,green,27.5,green,97.0
700,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-05,green,28.0,green,97.0
701,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-06,green,28.0,green,96.0
702,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-07,green,27.5,green,97.0
703,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-08,green,26.5,green,97.0
704,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-09,green,26.5,green,97.0
705,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-10,green,26.5,green,95.0
706,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-11,green,26.5,green,97.0
707,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-12,green,27.0,green,96.0
708,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-13,green,28.5,green,98.0
709,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-14,yellow,30.5,green,99.0
710,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-15,yellow,30.5,green,99.0
711,1711,Maschhoff_4NL2_RM2_C,MO202101-XQTNSFJB,2022-06-16,yellow,28.5,green,97.0
0,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-21,green,25.0,green,96.0
1,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-22,green,25.5,green,99.0
2,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-23,green,24.5,green,97.0
3,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-24,green,24.5,green,93.0
4,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-25,yellow,24.5,green,82.0
5,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-26,green,23.5,green,96.0
6,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-27,yellow,24.0,green,92.0
7,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-28,green,22.5,green,94.0
8,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-29,green,23.0,green,94.0
9,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-30,green,23.0,green,94.0
10,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2021-12-31,green,23.5,green,92.0
11,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-01,yellow,22.5,green,92.0
12,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-02,yellow,22.0,green,94.0
13,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-03,yellow,22.5,green,88.0
14,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-04,yellow,21.0,green,91.0
15,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-05,green,23.0,green,92.0
16,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-06,green,23.0,green,91.0
17,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-07,green,22.5,green,89.0
18,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-08,green,19.5,green,94.0
19,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-09,green,24.0,green,92.0
20,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-10,green,23.5,green,92.0
21,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-11,green,22.0,green,96.0
22,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-12,green,23.0,green,79.0
23,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-13,green,22.5,green,77.0
24,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-14,green,21.5,green,77.0
25,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-15,yellow,21.5,green,75.0
26,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-16,green,21.5,green,79.0
27,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-17,green,22.5,green,82.0
28,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-18,green,22.0,green,80.0
29,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-19,green,23.0,green,84.0
30,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-20,yellow,21.5,green,89.0
31,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-21,yellow,20.5,green,85.0
32,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-22,yellow,21.5,green,83.0
33,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-23,yellow,21.5,green,80.0
34,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-24,green,22.0,green,80.0
35,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-25,green,21.5,green,84.0
36,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-26,green,21.0,green,79.0
37,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-27,green,21.5,green,81.0
38,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-28,yellow,21.0,green,72.0
39,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-29,green,21.0,green,77.0
40,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-30,green,22.0,green,77.0
41,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-01-31,green,21.5,green,80.0
42,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-01,green,22.0,green,82.0
43,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-02,red,21.0,green,77.0
44,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-03,red,18.5,green,90.0
45,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-04,yellow,19.5,green,91.0
46,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-05,red,18.5,green,93.0
47,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-06,green,21.0,green,82.0
48,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-07,yellow,21.0,green,80.0
49,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-08,green,21.5,green,80.0
50,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-09,green,22.0,green,74.0
51,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-10,green,22.0,green,81.0
52,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-11,green,22.0,green,84.0
53,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-12,green,22.0,green,80.0
54,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-13,green,21.5,green,76.0
55,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-14,green,21.0,green,75.0
56,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-15,green,21.0,green,75.0
57,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-16,green,21.5,green,83.0
58,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-17,green,21.5,green,81.0
59,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-18,green,21.0,green,76.0
60,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-19,green,21.5,green,75.0
61,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-20,green,20.5,green,83.0
62,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-21,green,21.0,green,85.0
63,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-22,green,22.0,green,86.0
64,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-23,green,21.5,green,72.0
65,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-24,green,20.5,green,72.0
66,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-25,green,21.0,green,74.0
67,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-26,green,20.5,green,69.0
68,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-27,green,20.5,green,77.0
69,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-02-28,green,20.5,green,83.0
70,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-01,green,21.0,green,87.0
71,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-02,green,21.0,green,84.0
72,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-03,green,20.5,green,87.0
73,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-04,green,20.0,green,83.0
74,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-05,green,21.5,green,93.0
75,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-06,green,20.5,green,92.0
76,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-07,green,20.5,green,69.0
77,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-08,green,20.0,green,73.0
78,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-09,green,20.0,green,75.0
79,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-10,green,20.0,green,76.0
80,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-11,green,21.0,green,75.0
81,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-12,green,21.0,green,75.0
82,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-13,green,20.0,green,78.0
83,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-14,yellow,20.5,green,86.0
84,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-15,yellow,20.5,green,89.0
85,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-16,yellow,21.0,green,88.0
86,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-17,yellow,20.0,green,94.0
87,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-18,green,19.5,green,92.0
88,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-19,green,20.0,green,85.0
89,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-20,yellow,20.5,green,91.0
90,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-21,green,21.0,green,93.0
91,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-22,green,19.5,green,97.0
92,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-23,green,19.5,green,97.0
93,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-24,green,19.5,green,95.0
94,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-25,yellow,20.5,green,97.0
95,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-26,green,20.5,green,94.0
96,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-27,green,19.0,green,93.0
97,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-28,green,19.5,green,94.0
98,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-29,green,19.0,green,94.0
99,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-30,green,19.0,green,98.0
100,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-03-31,green,19.5,green,97.0
101,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-01,green,19.5,green,97.0
102,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-02,green,19.0,green,97.0
103,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-03,green,19.5,green,97.0
104,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-04,green,18.5,green,97.0
105,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-05,green,19.5,green,95.0
106,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-06,yellow,19.0,green,97.0
107,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-07,yellow,18.0,green,93.0
108,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-08,green,19.0,green,94.0
109,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-09,yellow,19.5,green,97.0
110,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-10,green,20.5,green,92.0
111,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-11,green,19.5,green,99.0
112,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-12,green,20.0,green,97.0
113,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-13,yellow,19.5,green,99.0
114,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-14,yellow,19.0,green,97.0
115,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-15,green,18.5,green,98.0
116,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-16,yellow,18.5,green,96.0
117,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-17,green,17.5,green,98.0
118,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-18,yellow,18.5,green,97.0
119,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-19,green,18.5,green,95.0
120,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-20,green,17.5,green,96.0
121,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-21,green,19.5,green,96.0
122,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-22,green,21.0,green,98.0
123,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-23,green,23.5,green,98.0
124,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-24,green,20.0,green,96.0
125,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-25,green,18.0,green,97.0
126,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-26,green,18.0,green,97.0
127,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-27,green,18.5,green,95.0
128,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-28,green,18.5,green,94.0
129,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-29,green,19.5,green,96.0
130,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-04-30,green,20.5,green,97.0
131,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-01,green,19.0,green,97.0
132,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-02,green,18.5,green,97.0
133,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-03,green,18.0,green,95.0
134,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-04,green,19.0,green,93.0
135,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-05,green,19.0,green,92.0
136,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-06,green,18.5,green,93.0
137,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-07,green,19.5,green,92.0
138,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-08,green,19.5,green,93.0
139,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-09,yellow,23.5,green,95.0
140,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-10,yellow,26.5,green,96.0
141,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-11,yellow,28.0,green,95.0
142,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-12,yellow,28.5,green,97.0
143,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-13,yellow,25.0,green,99.0
144,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-14,red,23.0,green,99.0
145,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-15,green,19.5,green,97.0
146,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-16,red,20.5,green,84.0
147,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-17,blue,18.5,blue,
148,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-18,blue,,blue,
149,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-19,green,25.5,blue,
150,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-20,green,22.5,green,96.0
151,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-21,green,18.0,green,97.0
152,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-22,green,16.0,green,97.0
153,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-23,yellow,25.0,green,98.0
154,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-24,yellow,29.0,green,91.0
155,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-25,green,28.5,green,96.0
156,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-26,green,28.5,green,86.0
157,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-27,green,28.5,green,88.0
158,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-28,green,28.5,green,81.0
159,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-29,green,29.0,green,84.0
160,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-30,green,29.0,green,83.0
161,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-05-31,green,29.0,green,82.0
162,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-01,green,28.0,green,84.0
163,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-02,green,28.0,green,94.0
164,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-03,green,28.5,green,96.0
165,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-04,green,28.0,green,97.0
166,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-05,green,28.0,green,96.0
167,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-06,green,28.0,green,98.0
168,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-07,green,28.0,green,95.0
169,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-08,green,27.0,green,95.0
170,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-09,green,27.0,green,97.0
171,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-10,green,26.5,green,96.0
172,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-11,green,26.5,green,97.0
173,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-12,green,27.0,green,98.0
174,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-13,green,28.5,green,97.0
175,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-14,yellow,30.0,green,99.0
176,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-15,green,29.5,green,97.0
177,1719,Maschhoff_4NL2_RM1_C,MO202201-5PKPG4SX,2022-06-16,yellow,28.5,green,98.0
