,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1411,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-11,green,18.0,green,84.0
1412,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-12,green,18.5,green,82.0
1413,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-13,green,18.0,green,89.0
1414,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-14,green,19.5,green,91.0
1415,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-15,yellow,22.0,green,95.0
1416,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-16,green,18.0,green,84.0
1417,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-17,green,17.5,green,80.0
1418,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-18,green,18.0,green,92.0
1419,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-19,green,18.0,green,95.0
1420,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-20,yellow,17.5,green,95.0
1421,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-21,yellow,17.5,green,96.0
1422,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-22,green,18.0,green,95.0
1423,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-23,green,18.0,green,94.0
1424,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-24,green,18.5,green,92.0
1425,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-25,green,18.0,green,93.0
1426,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-26,green,17.5,green,91.0
1427,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-27,green,18.0,green,93.0
1428,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-28,green,18.0,green,94.0
1429,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-29,green,17.5,green,95.0
1430,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-30,green,18.0,green,96.0
1431,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2021-12-31,green,18.5,green,96.0
1432,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-01,green,17.5,green,92.0
1433,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-02,green,17.5,green,92.0
1434,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-03,green,18.0,green,85.0
1435,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-04,green,19.0,green,85.0
1436,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-05,green,18.0,green,94.0
1437,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-06,green,17.5,green,94.0
1438,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-07,green,17.5,green,97.0
1439,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-08,green,18.5,green,97.0
1440,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-09,green,17.5,green,96.0
1441,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-10,green,18.0,green,96.0
1442,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-11,green,17.0,green,94.0
1443,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-12,green,18.5,green,94.0
1444,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-13,green,18.0,green,92.0
1445,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-14,green,17.5,green,90.0
1446,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-15,green,16.5,green,90.0
1447,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-16,green,17.0,green,94.0
1448,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-17,green,18.0,green,95.0
1449,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-18,green,19.0,green,92.0
1450,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-19,green,17.0,green,85.0
1451,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-20,green,17.0,green,89.0
1452,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-21,green,17.0,green,91.0
1453,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-22,green,17.0,green,93.0
1454,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-23,green,17.0,green,95.0
1455,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-24,green,17.5,green,93.0
1456,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-25,green,17.0,green,93.0
1457,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-26,green,17.0,green,91.0
1458,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-27,green,17.5,green,93.0
1459,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-28,green,17.5,green,93.0
1460,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-29,green,17.5,green,93.0
1461,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-30,green,17.5,green,88.0
1462,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-01-31,green,16.5,green,88.0
1463,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-01,blue,17.0,blue,
1464,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-02,blue,,blue,
1465,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-03,blue,,blue,
1466,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-04,blue,,blue,
1467,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-05,blue,,blue,
1468,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-06,blue,,blue,
1469,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-07,blue,29.5,blue,
1470,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-08,blue,,blue,
1471,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-09,blue,,blue,
1472,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-10,blue,,blue,
1473,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-11,blue,,blue,
1474,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-12,blue,,blue,
1475,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-13,blue,,blue,
1476,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-14,blue,,blue,
1477,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-15,blue,,blue,
1478,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-16,blue,,blue,
1479,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-17,blue,,blue,
1480,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-18,blue,,blue,
1481,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-19,blue,,blue,
1482,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-20,blue,,blue,
1483,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-21,blue,,blue,
1484,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-22,blue,,blue,
1485,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-23,blue,,blue,
1486,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-24,blue,,blue,
1487,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-25,blue,,blue,
1488,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-26,blue,,blue,
1489,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-27,blue,,blue,
1490,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-02-28,blue,,blue,
1491,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-01,blue,,blue,
1492,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-02,blue,,blue,
1493,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-03,blue,,blue,
1494,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-04,blue,,blue,
1495,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-05,blue,,blue,
1496,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-06,blue,,blue,
1497,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-07,blue,,blue,
1498,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-08,blue,,blue,
1499,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-09,blue,,blue,
1500,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-10,blue,,blue,
1501,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-11,blue,,blue,
1502,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-12,blue,,blue,
1503,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-13,blue,,blue,
1504,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-14,blue,,blue,
1505,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-15,blue,,blue,
1506,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-16,blue,,blue,
1507,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-17,blue,,blue,
1508,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-18,green,24.0,blue,
1509,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-19,green,24.0,yellow,60.0
1510,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-20,green,23.5,yellow,49.0
1511,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-21,green,22.0,red,39.0
1512,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-22,green,23.0,yellow,57.0
1513,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-23,green,23.5,yellow,57.0
1514,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-24,green,23.0,yellow,57.0
1515,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-25,green,22.5,yellow,56.0
1516,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-26,green,23.0,green,65.0
1517,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-27,green,23.0,green,64.0
1518,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-28,green,22.0,green,65.0
1519,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-29,green,21.5,yellow,60.0
1520,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-30,green,21.5,green,67.0
1521,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-03-31,green,21.5,green,64.0
1522,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-01,green,21.5,green,66.0
1523,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-02,green,21.0,yellow,56.0
1524,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-03,green,21.0,green,65.0
1525,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-04,green,20.5,yellow,50.0
1526,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-05,green,20.0,red,36.0
1527,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-06,green,20.0,red,20.0
1528,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-07,green,20.0,red,18.0
1529,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-08,green,19.5,red,13.0
1530,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-09,green,20.0,red,14.0
1531,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-10,green,20.5,red,22.0
1532,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-11,green,20.5,red,24.0
1533,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-12,yellow,21.5,red,37.0
1534,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-13,green,19.5,red,31.0
1535,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-14,green,18.0,red,37.0
1536,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-15,green,18.0,red,40.0
1537,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-16,green,18.0,red,39.0
1538,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-17,green,18.0,red,36.0
1539,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-18,green,17.5,red,37.0
1540,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-19,green,17.0,red,38.0
1541,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-20,green,18.5,red,31.0
1542,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-21,green,19.5,yellow,54.0
1543,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-22,green,22.0,green,74.0
1544,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-23,yellow,23.5,green,84.0
1545,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-24,green,19.0,green,66.0
1546,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-25,green,17.5,green,69.0
1547,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-26,green,18.5,green,71.0
1548,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-27,green,19.5,green,69.0
1549,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-28,green,21.0,green,80.0
1550,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-29,green,20.5,green,78.0
1551,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-04-30,green,19.0,green,81.0
1552,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-01,green,18.5,green,86.0
1553,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-02,green,18.0,green,87.0
1554,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-03,green,18.0,green,88.0
1555,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-04,green,18.5,green,83.0
1556,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-05,green,19.0,green,85.0
1557,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-06,yellow,20.0,green,89.0
1558,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-07,green,21.0,green,89.0
1559,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-08,green,20.0,green,94.0
1560,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-09,red,25.5,green,96.0
1561,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-10,green,23.0,green,96.0
1562,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-11,yellow,27.5,green,95.0
1563,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-12,red,27.5,green,96.0
1564,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-13,yellow,23.0,green,96.0
1565,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-14,green,23.0,green,
1566,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-14,green,22.5,green,93.0
1567,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-15,green,21.0,green,96.0
1568,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-16,yellow,21.5,green,95.0
1569,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-17,green,21.5,green,97.0
1570,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-18,yellow,23.0,green,97.0
1571,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-19,red,26.0,green,96.0
1572,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-20,green,21.0,green,96.0
1573,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-21,yellow,18.0,green,96.0
1574,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-22,yellow,19.0,green,92.0
1575,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-23,green,19.5,green,94.0
1576,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-24,green,19.0,green,94.0
1577,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-25,green,17.5,green,92.0
1578,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-26,yellow,17.5,green,94.0
1579,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-27,yellow,20.5,green,96.0
1580,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-28,yellow,25.5,green,97.0
1581,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-29,green,25.5,green,95.0
1582,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-30,red,25.0,green,95.0
1583,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-05-31,green,22.0,green,86.0
1584,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-01,yellow,20.0,green,78.0
1585,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-02,yellow,21.0,green,66.0
1586,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-03,yellow,21.0,green,73.0
1587,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-04,green,21.5,green,74.0
1588,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-05,green,22.5,yellow,47.0
1589,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-06,green,21.5,red,39.0
1590,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-07,green,22.0,yellow,55.0
1591,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-08,yellow,22.0,green,77.0
1592,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-09,green,21.0,green,87.0
1593,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-10,green,23.0,green,94.0
1594,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-11,yellow,24.0,green,96.0
1595,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-12,yellow,26.0,green,97.0
1596,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-13,yellow,30.0,green,98.0
1597,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-14,red,30.0,green,93.0
1598,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-15,green,22.5,green,94.0
1599,1085,Maschhoff_TPLJ_RM2_C,MO201301-4TG24WHN,2022-06-16,red,25.0,green,96.0
2000,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-15,green,20.5,green,99.0
2001,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-16,green,20.5,green,99.0
2002,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-17,green,20.5,green,98.0
2003,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-18,green,21.0,green,99.0
2004,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-19,green,22.5,green,96.0
2005,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-20,green,22.5,green,99.0
2006,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-21,yellow,24.0,green,99.0
2007,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-22,yellow,24.5,green,97.0
2008,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-23,yellow,25.0,green,99.0
2009,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-24,yellow,25.0,green,98.0
2010,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-25,red,25.0,green,98.0
2011,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-26,yellow,22.0,green,98.0
2012,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-27,green,19.0,green,99.0
2013,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-28,green,15.5,green,98.0
2014,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-29,yellow,18.0,green,97.0
2015,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-30,green,19.0,green,99.0
2016,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-05-31,yellow,20.0,green,99.0
2017,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-01,yellow,22.0,green,99.0
2018,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-02,yellow,22.5,green,98.0
2019,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-03,yellow,25.0,green,99.0
2020,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-04,yellow,27.5,green,99.0
2021,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-05,yellow,28.5,green,98.0
2022,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-06,green,26.5,green,99.0
2023,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-07,yellow,27.5,green,99.0
2024,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-08,red,27.5,green,99.0
2025,1103,Maschhoff_TPLJ_RM2_W,MO201301-MLJQ4R57,2021-06-09,red,28.0,green,99.0
