,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
320,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-30,green,26.0,green,94.0
321,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-03-31,green,25.5,green,92.0
322,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-01,green,25.5,green,86.0
323,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-02,green,24.5,green,80.0
324,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-03,green,24.5,green,82.0
325,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-04,green,24.0,green,85.0
326,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-05,green,24.0,green,84.0
327,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-06,green,24.5,green,84.0
328,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-07,green,24.5,green,80.0
329,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-08,green,24.5,green,83.0
330,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-09,green,24.5,green,76.0
331,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-10,green,24.5,green,71.0
332,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-11,green,24.0,yellow,59.0
333,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-12,yellow,24.0,green,67.0
334,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-13,green,24.0,green,67.0
335,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-14,green,24.5,green,74.0
336,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-15,green,24.0,green,76.0
337,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-16,green,23.5,green,73.0
338,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-17,green,23.5,green,77.0
339,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-18,green,23.0,green,76.0
340,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-19,green,23.5,green,72.0
341,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-20,green,22.0,green,78.0
342,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-21,green,22.5,green,78.0
343,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-22,green,22.5,green,83.0
344,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-23,yellow,22.5,green,96.0
345,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-24,green,20.0,green,76.0
346,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-25,green,20.5,green,78.0
347,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-26,green,21.5,green,76.0
348,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-27,green,20.5,green,80.0
349,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-28,green,21.0,green,86.0
350,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-29,green,19.0,green,97.0
351,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-04-30,green,19.0,green,93.0
352,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-01,green,19.0,green,86.0
353,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-02,green,19.5,green,87.0
354,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-03,green,19.0,green,84.0
355,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-04,green,18.5,green,88.0
356,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-05,green,18.0,green,98.0
357,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-06,green,19.5,green,97.0
358,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-07,green,20.0,green,98.0
359,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-08,green,19.0,green,99.0
360,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-09,red,24.5,green,98.0
361,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-10,yellow,22.0,green,97.0
362,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-11,yellow,27.0,green,97.0
363,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-12,red,28.0,green,99.0
364,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-13,red,21.5,green,98.0
365,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-14,yellow,21.5,green,
366,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-14,yellow,22.0,green,98.0
367,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-15,red,20.0,green,97.0
368,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-16,red,21.5,green,96.0
369,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-17,green,19.5,green,98.0
370,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-18,red,22.0,green,97.0
371,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-19,red,24.5,green,97.0
372,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-20,green,18.5,green,99.0
373,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-21,green,16.5,green,99.0
374,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-22,yellow,17.5,green,98.0
375,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-23,green,17.5,green,99.0
376,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-24,green,16.5,green,97.0
377,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-25,green,16.0,green,97.0
378,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-26,yellow,16.0,green,98.0
379,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-27,yellow,20.0,green,99.0
380,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-28,yellow,24.5,green,97.0
381,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-29,green,25.5,green,98.0
382,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-30,red,25.5,green,98.0
383,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-05-31,yellow,21.0,green,99.0
384,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-01,yellow,19.0,green,99.0
385,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-02,red,20.0,green,97.0
386,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-03,yellow,20.5,green,99.0
387,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-04,green,20.0,green,98.0
388,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-05,green,21.5,green,95.0
389,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-06,green,21.0,green,99.0
390,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-07,green,21.0,green,98.0
391,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-08,yellow,21.0,green,97.0
392,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-09,green,20.0,green,99.0
393,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-10,green,22.0,green,98.0
394,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-11,yellow,24.0,green,97.0
395,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-12,yellow,26.0,green,99.0
396,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-13,yellow,30.0,green,98.0
397,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-14,yellow,30.5,green,99.0
398,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-15,green,22.5,green,99.0
399,1372,Maschhoff_TPLJ_RM1_C,MO201601-W9GJRDGS,2022-06-16,red,25.0,green,99.0
1600,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-15,yellow,,green,
1601,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-16,green,,green,
1602,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-17,green,,green,
1603,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-18,green,,green,
1604,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-19,yellow,,green,
1605,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-20,green,,green,
1606,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-21,yellow,,green,
1607,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-22,yellow,,green,
1608,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-23,yellow,,green,
1609,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-24,yellow,,green,
1610,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-25,red,,green,
1611,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-26,yellow,,green,
1612,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-27,green,,green,
1613,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-28,green,,green,
1614,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-29,yellow,,green,
1615,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-30,yellow,,green,
1616,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-05-31,red,,green,
1617,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-01,red,,green,
1618,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-02,red,,green,
1619,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-03,yellow,,green,
1620,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-04,yellow,,green,
1621,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-05,yellow,,green,
1622,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-06,green,,green,
1623,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-07,yellow,,green,
1624,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-08,red,,green,
1625,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-09,red,,green,
1626,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-10,yellow,,green,
1627,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-11,red,,green,
1628,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-12,red,,green,
1629,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-13,red,,green,
1630,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-14,red,,green,
1631,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-15,red,,green,
1632,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-16,red,,green,
1633,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-17,red,,green,
1634,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-18,red,,green,
1635,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-19,yellow,,green,
1636,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-20,red,,green,
1637,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-21,red,,green,
1638,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-22,red,,green,
1639,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-23,yellow,,green,
1640,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-24,green,,green,
1641,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-25,green,,green,
1642,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-26,green,,green,
1643,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-27,blue,,blue,
1644,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-28,blue,,blue,
1645,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-29,blue,,blue,
1646,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-06-30,blue,,blue,
1647,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-01,blue,,blue,
1648,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-02,blue,,blue,
1649,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-03,blue,,blue,
1650,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-04,blue,,blue,
1651,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-05,blue,,blue,
1652,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-06,blue,,blue,
1653,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-07,blue,,blue,
1654,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-08,blue,,blue,
1655,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-09,blue,,blue,
1656,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-10,blue,,blue,
1657,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-11,blue,,blue,
1658,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-12,blue,,blue,
1659,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-13,blue,,blue,
1660,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-14,blue,,blue,
1661,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-15,blue,,blue,
1662,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-16,blue,,blue,
1663,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-17,blue,,blue,
1664,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-18,blue,,blue,
1665,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-19,blue,,blue,
1666,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-20,blue,,blue,
1667,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-21,blue,,blue,
1668,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-22,blue,,blue,
1669,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-23,blue,,blue,
1670,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-24,blue,,blue,
1671,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-25,blue,,blue,
1672,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-26,red,,blue,
1673,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-27,yellow,30.0,blue,
1674,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-28,yellow,28.5,green,83.0
1675,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-29,yellow,27.0,green,92.0
1676,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-30,green,22.0,green,98.0
1677,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-07-31,green,23.0,green,97.0
1678,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-01,green,19.0,blue,
1679,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-02,green,,blue,
1680,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-03,green,,blue,
1681,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-04,green,,blue,
1682,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-05,green,,blue,
1683,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-06,green,,blue,
1684,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-07,green,,blue,
1685,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-08,green,,blue,
1686,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-09,green,,blue,
1687,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-10,green,,blue,
1688,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-11,green,,blue,
1689,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-12,green,,blue,
1690,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-13,green,,blue,
1691,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-14,green,,blue,
1692,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-15,green,,blue,
1693,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-16,green,,blue,
1694,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-17,green,,blue,
1695,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-18,green,,blue,
1696,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-19,green,,blue,
1697,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-20,green,,blue,
1698,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-21,green,,blue,
1699,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-22,green,,blue,
1700,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-23,green,,blue,
1701,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-24,green,,blue,
1702,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-25,green,,blue,
1703,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-26,green,,blue,
1704,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-27,green,,blue,
1705,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-28,green,,blue,
1706,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-29,green,,blue,
1707,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-30,yellow,28.0,blue,
1708,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-08-31,yellow,26.0,green,83.0
1709,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-01,green,27.5,green,80.0
1710,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-02,green,25.5,green,72.0
1711,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-03,green,26.0,green,73.0
1712,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-04,green,25.5,green,79.0
1713,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-05,yellow,26.5,green,79.0
1714,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-06,green,27.5,green,76.0
1715,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-07,green,27.0,green,81.0
1716,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-08,green,26.5,yellow,55.0
1717,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-09,green,26.5,yellow,45.0
1718,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-10,green,26.5,red,36.0
1719,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-11,green,28.0,yellow,54.0
1720,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-12,yellow,26.5,yellow,52.0
1721,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-13,green,26.5,yellow,56.0
1722,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-14,yellow,25.5,yellow,54.0
1723,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-15,yellow,26.0,yellow,56.0
1724,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-16,green,27.5,green,69.0
1725,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-17,green,26.0,yellow,52.0
1726,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-18,green,26.5,yellow,52.0
1727,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-19,green,28.5,yellow,48.0
1728,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-20,green,26.5,yellow,43.0
1729,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-21,yellow,24.0,yellow,44.0
1730,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-22,yellow,24.5,red,30.0
1731,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-23,yellow,25.0,red,33.0
1732,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-24,yellow,24.0,red,31.0
1733,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-25,green,24.5,red,35.0
1734,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-26,yellow,25.5,red,22.0
1735,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-27,red,25.0,red,31.0
1736,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-28,yellow,26.0,red,34.0
1737,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-29,green,26.0,red,32.0
1738,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-09-30,yellow,26.0,red,31.0
1739,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-10-01,green,26.0,red,30.0
1740,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-10-02,green,25.5,red,24.0
1741,1867,Maschhoff_TPLJ_RM2_E,MO202501-DPMVN7MV,2021-10-03,yellow,24.5,red,20.0
