,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
581,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-12,green,18.0,green,78.0
582,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-13,green,18.0,green,
583,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-13,green,17.5,green,79.0
584,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-14,green,17.0,green,79.0
585,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-15,yellow,17.0,green,82.0
586,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-16,red,16.5,green,87.0
587,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-17,yellow,18.0,green,83.0
588,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-18,green,17.0,green,75.0
589,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-19,green,17.0,green,66.0
590,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-20,green,17.5,red,25.0
591,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-21,green,16.5,red,22.0
592,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-22,green,16.5,red,36.0
593,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-23,green,18.0,yellow,54.0
594,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-24,yellow,17.5,green,82.0
595,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-25,green,15.5,green,85.0
596,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-26,green,16.5,green,92.0
597,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-27,green,17.0,green,90.0
598,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-28,yellow,16.0,green,88.0
599,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-29,green,18.0,green,86.0
600,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-11-30,green,17.0,green,92.0
601,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-01,green,17.5,green,89.0
602,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-02,green,17.0,green,88.0
603,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-03,yellow,16.5,green,86.0
604,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-04,green,16.5,green,88.0
605,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-05,green,16.5,green,84.0
606,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-06,green,16.0,green,84.0
607,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-07,yellow,16.5,green,89.0
608,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-08,yellow,16.0,green,90.0
609,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-09,green,16.0,green,89.0
610,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-10,green,16.5,green,86.0
611,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-11,green,16.0,green,90.0
612,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-12,green,16.5,green,89.0
613,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-13,green,16.5,green,87.0
614,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-14,green,17.0,green,88.0
615,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-15,green,19.0,green,86.0
616,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-16,yellow,16.5,green,87.0
617,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-17,yellow,16.0,green,80.0
618,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-18,green,16.0,green,84.0
619,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-19,green,16.0,green,90.0
620,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-20,green,15.5,green,93.0
621,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-21,yellow,16.0,green,92.0
622,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-22,yellow,16.0,green,90.0
623,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-23,green,16.0,green,92.0
624,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-24,green,16.5,green,91.0
625,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-25,yellow,16.0,green,92.0
626,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-26,green,16.0,green,92.0
627,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-27,yellow,16.0,green,93.0
628,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-28,green,16.0,green,91.0
629,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-29,yellow,15.5,green,91.0
630,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-30,yellow,15.5,green,93.0
631,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2021-12-31,yellow,15.5,green,93.0
632,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-01,green,15.5,green,91.0
633,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-02,green,16.0,green,93.0
634,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-03,yellow,16.0,green,88.0
635,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-04,green,16.0,green,92.0
636,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-05,green,16.0,green,92.0
637,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-06,green,16.0,green,91.0
638,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-07,green,16.0,green,90.0
639,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-08,yellow,16.0,green,87.0
640,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-09,yellow,15.5,green,92.0
641,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-10,green,15.5,green,91.0
642,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-11,green,16.5,green,91.0
643,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-12,yellow,16.5,green,91.0
644,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-13,yellow,16.0,green,92.0
645,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-14,yellow,16.0,green,92.0
646,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-15,green,15.5,green,94.0
647,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-16,red,16.0,green,89.0
648,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-17,yellow,15.5,green,90.0
649,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-18,yellow,17.5,green,88.0
650,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-19,green,17.0,green,93.0
651,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-20,green,16.5,green,91.0
652,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-21,green,16.0,green,89.0
653,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-22,green,17.5,green,90.0
654,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-23,green,17.0,green,86.0
655,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-24,green,16.5,green,88.0
656,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-25,green,16.5,green,85.0
657,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-26,green,16.5,green,88.0
658,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-27,green,16.0,green,84.0
659,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-28,green,15.5,green,83.0
660,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-29,green,16.0,green,83.0
661,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-30,green,16.0,green,85.0
662,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-01-31,yellow,17.0,green,88.0
663,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-01,blue,17.0,blue,
664,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-02,blue,,blue,
665,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-03,blue,,blue,
666,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-04,blue,,blue,
667,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-05,blue,,blue,
668,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-06,blue,,blue,
669,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-07,blue,29.0,blue,
670,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-08,blue,,blue,
671,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-09,blue,,blue,
672,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-10,blue,,blue,
673,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-11,blue,,blue,
674,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-12,blue,,blue,
675,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-13,blue,,blue,
676,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-14,blue,,blue,
677,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-15,blue,,blue,
678,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-16,blue,,blue,
679,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-17,blue,,blue,
680,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-18,blue,,blue,
681,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-19,blue,,blue,
682,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-20,blue,,blue,
683,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-21,blue,,blue,
684,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-22,blue,,blue,
685,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-23,blue,,blue,
686,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-24,blue,,blue,
687,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-25,blue,,blue,
688,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-26,blue,,blue,
689,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-27,blue,,blue,
690,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-02-28,blue,,blue,
691,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-01,blue,,blue,
692,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-02,blue,,blue,
693,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-03,blue,,blue,
694,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-04,blue,,blue,
695,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-05,blue,,blue,
696,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-06,blue,,blue,
697,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-07,blue,,blue,
698,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-08,blue,,blue,
699,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-09,blue,,blue,
700,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-10,blue,,blue,
701,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-11,blue,,blue,
702,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-12,blue,,blue,
703,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-13,blue,,blue,
704,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-14,blue,,blue,
705,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-15,blue,,blue,
706,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-16,blue,28.0,blue,
707,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-17,blue,28.0,blue,35.0
708,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-18,yellow,28.0,red,31.0
709,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-19,yellow,28.0,red,34.0
710,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-20,yellow,27.0,red,29.0
711,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-21,yellow,26.0,red,34.0
712,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-22,yellow,27.0,red,36.0
713,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-23,yellow,27.0,red,36.0
714,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-24,yellow,27.0,red,32.0
715,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-25,yellow,26.5,red,38.0
716,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-26,yellow,27.0,red,34.0
717,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-27,yellow,26.5,red,40.0
718,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-28,yellow,26.5,red,37.0
719,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-29,yellow,26.5,red,28.0
720,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-30,yellow,26.5,red,31.0
721,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-03-31,yellow,26.5,red,28.0
722,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-01,yellow,26.0,red,20.0
723,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-02,yellow,25.0,red,22.0
724,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-03,yellow,25.0,red,19.0
725,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-04,yellow,24.5,red,17.0
726,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-05,yellow,25.0,red,18.0
727,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-06,yellow,25.0,red,17.0
728,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-07,yellow,25.5,red,12.0
729,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-08,yellow,25.5,red,9.0
730,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-09,yellow,25.0,red,6.0
731,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-10,yellow,25.0,red,2.0
732,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-11,yellow,24.5,red,2.0
733,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-12,green,24.5,red,7.0
734,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-13,yellow,25.0,red,2.0
735,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-14,yellow,25.5,red,7.0
736,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-15,yellow,24.5,red,8.0
737,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-16,yellow,24.0,red,8.0
738,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-17,yellow,25.0,red,8.0
739,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-18,yellow,24.5,red,10.0
740,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-19,yellow,24.5,red,10.0
741,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-20,yellow,23.0,red,6.0
742,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-21,green,23.0,red,8.0
743,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-22,green,23.0,red,11.0
744,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-23,green,23.0,red,17.0
745,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-24,yellow,21.0,red,8.0
746,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-25,yellow,22.0,red,12.0
747,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-26,green,22.5,red,10.0
748,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-27,green,21.5,red,13.0
749,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-28,green,22.0,red,21.0
750,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-29,green,21.0,red,23.0
751,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-04-30,green,20.5,red,28.0
752,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-01,green,20.0,red,29.0
753,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-02,green,20.0,red,33.0
754,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-03,green,19.5,red,31.0
755,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-04,green,19.5,red,28.0
756,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-05,green,19.5,red,36.0
757,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-06,green,20.5,red,34.0
758,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-07,green,21.0,red,31.0
759,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-08,green,20.0,red,40.0
760,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-09,red,25.0,yellow,58.0
761,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-10,green,23.0,yellow,57.0
762,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-11,yellow,27.0,green,78.0
763,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-12,red,28.0,green,79.0
764,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-13,yellow,22.5,green,78.0
765,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-14,yellow,22.5,green,
766,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-14,yellow,22.5,green,78.0
767,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-15,yellow,21.0,green,79.0
768,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-16,yellow,22.5,green,79.0
769,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-17,green,20.5,green,76.0
770,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-18,yellow,22.5,green,81.0
771,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-19,red,25.0,green,80.0
772,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-20,green,20.0,green,77.0
773,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-21,yellow,18.0,green,76.0
774,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-22,yellow,19.0,green,80.0
775,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-23,green,18.5,green,86.0
776,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-24,green,18.0,green,81.0
777,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-25,green,17.5,green,73.0
778,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-26,yellow,17.5,green,77.0
779,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-27,green,20.0,green,81.0
780,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-28,yellow,24.5,green,84.0
781,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-29,green,25.0,green,91.0
782,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-30,yellow,25.0,green,89.0
783,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-05-31,green,21.5,green,82.0
784,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-01,yellow,20.0,green,82.0
785,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-02,red,20.5,green,84.0
786,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-03,yellow,21.0,green,77.0
787,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-04,green,21.0,green,65.0
788,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-05,green,22.0,yellow,56.0
789,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-06,green,21.5,yellow,46.0
790,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-07,green,21.5,red,37.0
791,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-08,yellow,21.5,red,31.0
792,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-09,green,20.5,red,31.0
793,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-10,green,22.0,red,34.0
794,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-11,yellow,24.0,green,72.0
795,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-12,yellow,25.5,green,82.0
796,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-13,yellow,29.5,green,86.0
797,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-14,yellow,29.5,green,87.0
798,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-15,green,22.0,green,91.0
799,1982,Maschhoff_TPLJ_RM1_E,MO202701-QRND87D5,2022-06-16,red,25.0,green,84.0
